date_time, pid_voltage
2019/07/24 09:05:17, 0.15966796875
# 2019/07/24 09:05:17, 0: SET vapour_generator:temperature = 50
# 2019/07/24 09:05:18, 0: SET vapour_generator:sample_flow = 5
# 2019/07/24 09:05:18, 0: SET vapour_generator:exhaust_flow = 130.8
# 2019/07/24 09:05:18, 0: SET vapour_generator:tube = Benzaldehyde BackCalcPerm
# 2019/07/24 09:05:18, 0: SET dilution_stage:dilutant = 195
# 2019/07/24 09:05:18, 0: SET dilution_stage:output = 50
# 2019/07/24 09:05:18, 0: SET dilution_stage:pressure = 2
# 2019/07/24 09:05:18, 0: SET purge_flow = 50
# 2019/07/24 09:05:18, 0: SET valve = B (Purge)
# 2019/07/24 09:05:18, 0: SET peltier == 70
2019/07/24 09:20:51, 0.16162109375
2019/07/24 09:20:53, 0.16162109375
2019/07/24 09:20:55, 0.16162109375
2019/07/24 09:20:57, 0.1611328125
2019/07/24 09:20:59, 0.16162109375
2019/07/24 09:21:01, 0.1611328125
2019/07/24 09:21:03, 0.16162109375
2019/07/24 09:21:05, 0.16162109375
2019/07/24 09:21:07, 0.1611328125
2019/07/24 09:21:10, 0.16162109375
2019/07/24 09:21:12, 0.16162109375
2019/07/24 09:21:14, 0.16162109375
2019/07/24 09:21:16, 0.16162109375
2019/07/24 09:21:18, 0.1611328125
2019/07/24 09:21:20, 0.1611328125
2019/07/24 09:21:22, 0.16162109375
2019/07/24 09:21:24, 0.16162109375
2019/07/24 09:21:26, 0.1611328125
2019/07/24 09:21:28, 0.16162109375
2019/07/24 09:21:30, 0.16162109375
2019/07/24 09:21:32, 0.16162109375
2019/07/24 09:21:34, 0.1611328125
2019/07/24 09:21:36, 0.1611328125
2019/07/24 09:21:38, 0.1611328125
2019/07/24 09:21:40, 0.16162109375
2019/07/24 09:21:42, 0.16162109375
2019/07/24 09:21:45, 0.16162109375
2019/07/24 09:21:47, 0.16162109375
2019/07/24 09:21:49, 0.16162109375
2019/07/24 09:21:51, 0.1611328125
2019/07/24 09:21:53, 0.16162109375
2019/07/24 09:21:55, 0.1611328125
2019/07/24 09:21:57, 0.16162109375
2019/07/24 09:21:59, 0.16162109375
2019/07/24 09:22:01, 0.1611328125
2019/07/24 09:22:03, 0.1611328125
2019/07/24 09:22:05, 0.16162109375
2019/07/24 09:22:07, 0.16162109375
2019/07/24 09:22:09, 0.1611328125
2019/07/24 09:22:11, 0.1611328125
2019/07/24 09:22:13, 0.16162109375
2019/07/24 09:22:16, 0.1611328125
2019/07/24 09:22:18, 0.16162109375
2019/07/24 09:22:20, 0.16162109375
2019/07/24 09:22:22, 0.1611328125
2019/07/24 09:22:24, 0.16162109375
2019/07/24 09:22:26, 0.16162109375
2019/07/24 09:22:28, 0.16162109375
2019/07/24 09:22:30, 0.16162109375
2019/07/24 09:22:32, 0.16162109375
2019/07/24 09:22:34, 0.16162109375
2019/07/24 09:22:36, 0.16162109375
2019/07/24 09:22:38, 0.1611328125
2019/07/24 09:22:40, 0.1611328125
2019/07/24 09:22:42, 0.16162109375
2019/07/24 09:22:44, 0.16162109375
2019/07/24 09:22:46, 0.16162109375
2019/07/24 09:22:48, 0.16162109375
2019/07/24 09:22:50, 0.1611328125
2019/07/24 09:22:53, 0.16162109375
2019/07/24 09:22:55, 0.16162109375
2019/07/24 09:22:57, 0.16162109375
2019/07/24 09:22:59, 0.16162109375
2019/07/24 09:23:01, 0.1611328125
2019/07/24 09:23:03, 0.16162109375
2019/07/24 09:23:05, 0.16162109375
2019/07/24 09:23:07, 0.16162109375
2019/07/24 09:23:09, 0.16162109375
2019/07/24 09:23:11, 0.16162109375
2019/07/24 09:23:13, 0.16162109375
2019/07/24 09:23:15, 0.16162109375
2019/07/24 09:23:17, 0.16162109375
2019/07/24 09:23:19, 0.16162109375
2019/07/24 09:23:22, 0.16162109375
2019/07/24 09:23:23, 0.1611328125
2019/07/24 09:23:26, 0.16162109375
2019/07/24 09:23:28, 0.16162109375
2019/07/24 09:23:30, 0.16162109375
2019/07/24 09:23:32, 0.16162109375
2019/07/24 09:23:34, 0.16162109375
2019/07/24 09:23:36, 0.16162109375
2019/07/24 09:23:38, 0.16162109375
2019/07/24 09:23:40, 0.16162109375
2019/07/24 09:23:42, 0.16162109375
2019/07/24 09:23:44, 0.1611328125
2019/07/24 09:23:46, 0.16162109375
2019/07/24 09:23:48, 0.16162109375
2019/07/24 09:23:50, 0.16162109375
2019/07/24 09:23:52, 0.16162109375
2019/07/24 09:23:54, 0.16162109375
2019/07/24 09:23:57, 0.16162109375
2019/07/24 09:23:59, 0.16162109375
2019/07/24 09:24:01, 0.16162109375
2019/07/24 09:24:03, 0.16162109375
2019/07/24 09:24:05, 0.1611328125
2019/07/24 09:24:07, 0.16162109375
2019/07/24 09:24:09, 0.16162109375
2019/07/24 09:24:11, 0.16162109375
2019/07/24 09:24:13, 0.16162109375
2019/07/24 09:24:15, 0.16162109375
2019/07/24 09:24:17, 0.16162109375
2019/07/24 09:24:19, 0.16162109375
2019/07/24 09:24:21, 0.16162109375
2019/07/24 09:24:23, 0.16162109375
2019/07/24 09:24:25, 0.16162109375
2019/07/24 09:24:27, 0.16162109375
2019/07/24 09:24:29, 0.16162109375
2019/07/24 09:24:32, 0.16162109375
2019/07/24 09:24:34, 0.16162109375
2019/07/24 09:24:36, 0.16162109375
2019/07/24 09:24:38, 0.16162109375
2019/07/24 09:24:40, 0.16162109375
2019/07/24 09:24:42, 0.16162109375
2019/07/24 09:24:44, 0.1611328125
2019/07/24 09:24:46, 0.16162109375
2019/07/24 09:24:48, 0.16162109375
2019/07/24 09:24:50, 0.16162109375
2019/07/24 09:24:52, 0.16162109375
2019/07/24 09:24:54, 0.16162109375
2019/07/24 09:24:56, 0.16162109375
2019/07/24 09:24:58, 0.16162109375
2019/07/24 09:25:00, 0.16162109375
2019/07/24 09:25:02, 0.16162109375
2019/07/24 09:25:04, 0.16162109375
