date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/08/21 08:52:37, 0.0, 195.1, 2.0, 0.26404977642575633, 50.0, 0.0, 0.0, 69.99945068359375, None, 30.014751434326172, 0.04021110385656357, 0.0006716895957943336, 13.493865966796875, 22.000396728515625, 0.016704082489013672, -1.1998718985976269, 0.14794921875, 50.0, None, None, None, B, Purge
# 2019/08/21 08:52:37, 0: SET vapour_generator:temperature = 30
# 2019/08/21 08:52:37, 0: SET vapour_generator:sample_flow = 10
# 2019/08/21 08:52:37, 0: SET vapour_generator:exhaust_flow = 164.619
# 2019/08/21 08:52:37, 0: SET vapour_generator:tube = o-Xylene 13/08/2019
# 2019/08/21 08:52:37, 0: SET dilution_stage:dilutant = 190
# 2019/08/21 08:52:37, 0: SET dilution_stage:output = 50
# 2019/08/21 08:52:37, 0: SET dilution_stage:pressure = 2
# 2019/08/21 08:52:37, 0: SET purge_flow = 50
# 2019/08/21 08:52:37, 0: SET valve = B (Purge)
# 2019/08/21 08:52:37, 0: SET peltier == 70
2019/08/21 08:52:38, None, None, None, None, None, 0.0, 0.0, 69.99988555908203, o-Xylene 13/08/2019, 30.01490020751953, 0.04011949151754379, 0.0006509484983980712, 13.492523193359375, 22.000335693359375, 0.016225242987275124, -1.1998718985976269, 0.14794921875, 50.0, None, None, None, B, Purge
# 2019/08/21 08:52:40, 1: WAIT 600.0s
2019/08/21 08:52:40, 0.13390346893316396, 190.1, 1.7, 0.26201776875698984, 50.2, 0.5110472834281465, 274.578857421875, 67.49427795410156, o-Xylene 13/08/2019, 30.015186309814453, 0.008463398553431034, -0.0004761340056018068, 13.48736572265625, 22.0130615234375, -0.05625801533460617, -1.1998718985976269, 0.14794921875, 50.0, None, None, None, B, Purge
