date_time, pid_voltage
2019/08/20 12:11:22, 0.15771484375
# 2019/08/20 12:11:22, 0: SET vapour_generator:temperature = 30
# 2019/08/20 12:11:22, 0: SET vapour_generator:sample_flow = 50
# 2019/08/20 12:11:22, 0: SET vapour_generator:exhaust_flow = 314.463
# 2019/08/20 12:11:22, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 12:11:22, 0: SET dilution_stage:dilutant = 150
# 2019/08/20 12:11:22, 0: SET dilution_stage:output = 50
# 2019/08/20 12:11:22, 0: SET dilution_stage:pressure = 2
# 2019/08/20 12:11:22, 0: SET purge_flow = 50
# 2019/08/20 12:11:22, 0: SET valve = B (Purge)
# 2019/08/20 12:11:22, 0: SET peltier == 70
# 2019/08/20 12:11:24, 1: WAIT 600.0s
2019/08/20 12:31:36, 0.1591796875
2019/08/20 12:31:38, 0.1591796875
2019/08/20 12:31:41, 0.1591796875
2019/08/20 12:31:43, 0.1591796875
2019/08/20 12:31:45, 0.1591796875
2019/08/20 12:31:47, 0.1591796875
2019/08/20 12:31:49, 0.1591796875
2019/08/20 12:31:51, 0.15869140625
2019/08/20 12:31:53, 0.1591796875
2019/08/20 12:31:55, 0.15869140625
2019/08/20 12:31:57, 0.1591796875
2019/08/20 12:31:59, 0.15869140625
2019/08/20 12:32:01, 0.1591796875
2019/08/20 12:32:03, 0.15869140625
2019/08/20 12:32:05, 0.15869140625
2019/08/20 12:32:07, 0.15869140625
2019/08/20 12:32:09, 0.1591796875
2019/08/20 12:32:11, 0.1591796875
2019/08/20 12:32:13, 0.15869140625
2019/08/20 12:32:15, 0.15869140625
2019/08/20 12:32:17, 0.15869140625
2019/08/20 12:32:20, 0.15869140625
2019/08/20 12:32:22, 0.158203125
2019/08/20 12:32:24, 0.15869140625
2019/08/20 12:32:26, 0.15869140625
2019/08/20 12:32:28, 0.158203125
2019/08/20 12:32:30, 0.15869140625
2019/08/20 12:32:32, 0.158203125
2019/08/20 12:32:34, 0.158203125
2019/08/20 12:32:36, 0.158203125
2019/08/20 12:32:38, 0.158203125
2019/08/20 12:32:40, 0.158203125
2019/08/20 12:32:42, 0.158203125
2019/08/20 12:32:45, 0.158203125
2019/08/20 12:32:47, 0.158203125
2019/08/20 12:32:49, 0.158203125
2019/08/20 12:32:51, 0.158203125
2019/08/20 12:32:53, 0.15771484375
2019/08/20 12:32:55, 0.15771484375
2019/08/20 12:32:57, 0.158203125
2019/08/20 12:32:59, 0.158203125
2019/08/20 12:33:01, 0.15771484375
2019/08/20 12:33:03, 0.158203125
2019/08/20 12:33:05, 0.15771484375
2019/08/20 12:33:08, 0.15771484375
2019/08/20 12:33:10, 0.15771484375
2019/08/20 12:33:12, 0.15771484375
2019/08/20 12:33:14, 0.15771484375
2019/08/20 12:33:16, 0.15771484375
2019/08/20 12:33:18, 0.15771484375
2019/08/20 12:33:20, 0.15771484375
2019/08/20 12:33:22, 0.15771484375
2019/08/20 12:33:24, 0.1572265625
2019/08/20 12:33:26, 0.1572265625
2019/08/20 12:33:28, 0.1572265625
2019/08/20 12:33:30, 0.1572265625
2019/08/20 12:33:32, 0.1572265625
2019/08/20 12:33:34, 0.1572265625
2019/08/20 12:33:36, 0.1572265625
2019/08/20 12:33:39, 0.1572265625
2019/08/20 12:33:41, 0.1572265625
2019/08/20 12:33:43, 0.1572265625
2019/08/20 12:33:45, 0.1572265625
2019/08/20 12:33:47, 0.1572265625
2019/08/20 12:33:49, 0.1572265625
2019/08/20 12:33:51, 0.15673828125
2019/08/20 12:33:53, 0.15673828125
2019/08/20 12:33:55, 0.1572265625
# 2019/08/20 12:33:56, 6: WAIT 300.0s
2019/08/20 12:33:57, 0.15673828125
2019/08/20 12:33:59, 0.1572265625
2019/08/20 12:34:02, 0.15673828125
2019/08/20 12:34:04, 0.1572265625
2019/08/20 12:34:06, 0.1572265625
2019/08/20 12:34:08, 0.1572265625
2019/08/20 12:34:10, 0.15673828125
2019/08/20 12:34:12, 0.15673828125
2019/08/20 12:34:14, 0.15673828125
2019/08/20 12:34:16, 0.15673828125
2019/08/20 12:34:18, 0.1572265625
2019/08/20 12:34:20, 0.15673828125
2019/08/20 12:34:22, 0.1572265625
2019/08/20 12:34:24, 0.15673828125
2019/08/20 12:34:27, 0.15673828125
2019/08/20 12:34:29, 0.15673828125
2019/08/20 12:34:31, 0.1572265625
2019/08/20 12:34:33, 0.1572265625
2019/08/20 12:34:35, 0.1572265625
2019/08/20 12:34:37, 0.15673828125
2019/08/20 12:34:39, 0.15673828125
2019/08/20 12:34:41, 0.15673828125
2019/08/20 12:34:43, 0.15673828125
2019/08/20 12:34:45, 0.15673828125
2019/08/20 12:34:47, 0.15673828125
2019/08/20 12:34:49, 0.15673828125
2019/08/20 12:34:51, 0.1572265625
2019/08/20 12:34:53, 0.15673828125
2019/08/20 12:34:55, 0.15673828125
2019/08/20 12:34:58, 0.15673828125
2019/08/20 12:35:00, 0.15673828125
2019/08/20 12:35:02, 0.15673828125
2019/08/20 12:35:04, 0.15673828125
2019/08/20 12:35:06, 0.15673828125
2019/08/20 12:35:08, 0.15673828125
2019/08/20 12:35:10, 0.15673828125
2019/08/20 12:35:12, 0.15673828125
2019/08/20 12:35:14, 0.15625
2019/08/20 12:35:16, 0.15673828125
2019/08/20 12:35:18, 0.15673828125
2019/08/20 12:35:20, 0.15673828125
2019/08/20 12:35:22, 0.15625
2019/08/20 12:35:24, 0.15673828125
2019/08/20 12:35:26, 0.15673828125
2019/08/20 12:35:28, 0.15673828125
2019/08/20 12:35:30, 0.15673828125
2019/08/20 12:35:32, 0.15673828125
2019/08/20 12:35:35, 0.15673828125
2019/08/20 12:35:36, 0.15673828125
2019/08/20 12:35:39, 0.15673828125
2019/08/20 12:35:41, 0.15625
2019/08/20 12:35:43, 0.15673828125
2019/08/20 12:35:45, 0.15625
2019/08/20 12:35:47, 0.15673828125
2019/08/20 12:35:49, 0.15673828125
2019/08/20 12:35:51, 0.15673828125
2019/08/20 12:35:53, 0.15625
2019/08/20 12:35:55, 0.15625
2019/08/20 12:35:57, 0.15625
2019/08/20 12:35:59, 0.15625
2019/08/20 12:36:01, 0.15673828125
2019/08/20 12:36:04, 0.15625
2019/08/20 12:36:06, 0.15625
2019/08/20 12:36:08, 0.15625
2019/08/20 12:36:10, 0.15625
2019/08/20 12:36:12, 0.15625
2019/08/20 12:36:14, 0.15673828125
2019/08/20 12:36:16, 0.15625
2019/08/20 12:36:18, 0.15673828125
2019/08/20 12:36:20, 0.15625
2019/08/20 12:36:22, 0.15625
2019/08/20 12:36:24, 0.15625
2019/08/20 12:36:26, 0.15625
2019/08/20 12:36:28, 0.15625
2019/08/20 12:36:30, 0.15625
2019/08/20 12:36:33, 0.15625
2019/08/20 12:36:35, 0.15673828125
2019/08/20 12:36:37, 0.15625
2019/08/20 12:36:39, 0.15625
2019/08/20 12:36:41, 0.15625
2019/08/20 12:36:43, 0.15625
2019/08/20 12:36:45, 0.15576171875
2019/08/20 12:36:47, 0.15625
2019/08/20 12:36:49, 0.15625
2019/08/20 12:36:51, 0.15625
2019/08/20 12:36:53, 0.15625
2019/08/20 12:36:55, 0.15625
2019/08/20 12:36:57, 0.15625
2019/08/20 12:36:59, 0.15625
2019/08/20 12:37:02, 0.15625
2019/08/20 12:37:04, 0.15673828125
2019/08/20 12:37:06, 0.15625
2019/08/20 12:37:08, 0.15625
2019/08/20 12:37:10, 0.15625
2019/08/20 12:37:12, 0.15625
2019/08/20 12:37:14, 0.15625
2019/08/20 12:37:16, 0.15625
2019/08/20 12:37:18, 0.15625
2019/08/20 12:37:20, 0.15625
2019/08/20 12:37:22, 0.15625
2019/08/20 12:37:24, 0.15576171875
2019/08/20 12:37:26, 0.15625
2019/08/20 12:37:28, 0.15625
2019/08/20 12:37:31, 0.15625
2019/08/20 12:37:33, 0.15625
2019/08/20 12:37:35, 0.15625
2019/08/20 12:37:37, 0.15625
2019/08/20 12:37:39, 0.15576171875
2019/08/20 12:37:41, 0.15625
2019/08/20 12:37:43, 0.15625
2019/08/20 12:37:45, 0.15625
2019/08/20 12:37:47, 0.15625
2019/08/20 12:37:49, 0.15625
2019/08/20 12:37:51, 0.15625
2019/08/20 12:37:53, 0.15625
2019/08/20 12:37:55, 0.15625
2019/08/20 12:37:57, 0.15625
2019/08/20 12:38:00, 0.15625
2019/08/20 12:38:02, 0.15625
2019/08/20 12:38:04, 0.15625
2019/08/20 12:38:06, 0.15625
2019/08/20 12:38:08, 0.15625
2019/08/20 12:38:10, 0.15625
2019/08/20 12:38:12, 0.15576171875
2019/08/20 12:38:14, 0.15576171875
2019/08/20 12:38:16, 0.15576171875
2019/08/20 12:38:18, 0.15625
2019/08/20 12:38:21, 0.15625
2019/08/20 12:38:23, 0.15625
2019/08/20 12:38:25, 0.15625
2019/08/20 12:38:27, 0.15576171875
2019/08/20 12:38:29, 0.15625
2019/08/20 12:38:31, 0.15625
2019/08/20 12:38:33, 0.15625
2019/08/20 12:38:35, 0.15625
2019/08/20 12:38:37, 0.15625
2019/08/20 12:38:39, 0.15576171875
2019/08/20 12:38:41, 0.15576171875
2019/08/20 12:38:43, 0.15576171875
2019/08/20 12:38:45, 0.15576171875
2019/08/20 12:38:47, 0.15576171875
2019/08/20 12:38:49, 0.15625
2019/08/20 12:38:52, 0.15625
2019/08/20 12:38:54, 0.15576171875
2019/08/20 12:38:56, 0.15625
# 2019/08/20 12:38:56, 7: SET peltier == 70
# 2019/08/20 12:38:56, 8: WAIT_FOR 69.9 <= peltier <= 70.1
2019/08/20 12:38:58, 0.15625
2019/08/20 12:39:00, 0.15625
2019/08/20 12:39:02, 0.15625
2019/08/20 12:39:04, 0.15576171875
2019/08/20 12:39:06, 0.15625
2019/08/20 12:39:08, 0.15625
2019/08/20 12:39:10, 0.15625
2019/08/20 12:39:12, 0.15625
2019/08/20 12:39:14, 0.15625
2019/08/20 12:39:16, 0.15625
2019/08/20 12:39:18, 0.15673828125
2019/08/20 12:39:20, 0.15673828125
2019/08/20 12:39:23, 0.15673828125
2019/08/20 12:39:25, 0.15673828125
2019/08/20 12:39:27, 0.15673828125
2019/08/20 12:39:29, 0.1572265625
2019/08/20 12:39:31, 0.1572265625
2019/08/20 12:39:33, 0.1572265625
2019/08/20 12:39:35, 0.1572265625
2019/08/20 12:39:37, 0.15771484375
2019/08/20 12:39:39, 0.15771484375
2019/08/20 12:39:41, 0.158203125
2019/08/20 12:39:43, 0.158203125
2019/08/20 12:39:45, 0.158203125
2019/08/20 12:39:47, 0.15869140625
2019/08/20 12:39:49, 0.15869140625
2019/08/20 12:39:52, 0.15869140625
2019/08/20 12:39:54, 0.1591796875
2019/08/20 12:39:56, 0.1591796875
2019/08/20 12:39:58, 0.15966796875
2019/08/20 12:40:00, 0.15966796875
2019/08/20 12:40:02, 0.15966796875
2019/08/20 12:40:04, 0.15966796875
2019/08/20 12:40:06, 0.16015625
2019/08/20 12:40:08, 0.16015625
2019/08/20 12:40:10, 0.16015625
2019/08/20 12:40:12, 0.16064453125
2019/08/20 12:40:14, 0.16064453125
2019/08/20 12:40:16, 0.16064453125
2019/08/20 12:40:18, 0.16064453125
2019/08/20 12:40:20, 0.16064453125
2019/08/20 12:40:23, 0.16064453125
2019/08/20 12:40:25, 0.16015625
2019/08/20 12:40:27, 0.16064453125
2019/08/20 12:40:29, 0.16064453125
2019/08/20 12:40:31, 0.16064453125
2019/08/20 12:40:33, 0.16064453125
2019/08/20 12:40:35, 0.16015625
2019/08/20 12:40:37, 0.16015625
2019/08/20 12:40:39, 0.16015625
2019/08/20 12:40:41, 0.15966796875
2019/08/20 12:40:43, 0.15966796875
2019/08/20 12:40:45, 0.15966796875
2019/08/20 12:40:47, 0.15966796875
2019/08/20 12:40:50, 0.1591796875
2019/08/20 12:40:52, 0.15966796875
2019/08/20 12:40:54, 0.1591796875
2019/08/20 12:40:56, 0.1591796875
2019/08/20 12:40:58, 0.1591796875
2019/08/20 12:41:00, 0.1591796875
2019/08/20 12:41:02, 0.1591796875
2019/08/20 12:41:04, 0.15869140625
2019/08/20 12:41:06, 0.1591796875
2019/08/20 12:41:08, 0.15869140625
2019/08/20 12:41:10, 0.15869140625
2019/08/20 12:41:12, 0.15869140625
2019/08/20 12:41:14, 0.15869140625
2019/08/20 12:41:16, 0.15869140625
2019/08/20 12:41:18, 0.15869140625
2019/08/20 12:41:21, 0.15869140625
2019/08/20 12:41:23, 0.158203125
2019/08/20 12:41:25, 0.15869140625
2019/08/20 12:41:27, 0.15869140625
# 2019/08/20 12:41:28, 9: WAIT 600.0s
2019/08/20 12:41:29, 0.158203125
2019/08/20 12:41:31, 0.158203125
2019/08/20 12:41:33, 0.158203125
2019/08/20 12:41:35, 0.158203125
2019/08/20 12:41:37, 0.158203125
2019/08/20 12:41:39, 0.158203125
2019/08/20 12:41:41, 0.158203125
2019/08/20 12:41:43, 0.15869140625
2019/08/20 12:41:45, 0.158203125
2019/08/20 12:41:47, 0.158203125
2019/08/20 12:41:49, 0.158203125
2019/08/20 12:41:51, 0.158203125
2019/08/20 12:41:54, 0.158203125
2019/08/20 12:41:56, 0.15869140625
2019/08/20 12:41:58, 0.158203125
2019/08/20 12:42:00, 0.158203125
2019/08/20 12:42:02, 0.158203125
2019/08/20 12:42:04, 0.158203125
2019/08/20 12:42:06, 0.158203125
2019/08/20 12:42:08, 0.158203125
2019/08/20 12:42:10, 0.158203125
2019/08/20 12:42:12, 0.158203125
2019/08/20 12:42:14, 0.158203125
2019/08/20 12:42:16, 0.15869140625
2019/08/20 12:42:18, 0.158203125
2019/08/20 12:42:20, 0.15869140625
2019/08/20 12:42:23, 0.15869140625
2019/08/20 12:42:25, 0.15869140625
2019/08/20 12:42:27, 0.15869140625
2019/08/20 12:42:29, 0.15869140625
2019/08/20 12:42:31, 0.158203125
2019/08/20 12:42:33, 0.158203125
2019/08/20 12:42:35, 0.15869140625
2019/08/20 12:42:37, 0.15869140625
2019/08/20 12:42:39, 0.15869140625
2019/08/20 12:42:41, 0.15869140625
2019/08/20 12:42:43, 0.15869140625
2019/08/20 12:42:45, 0.15869140625
2019/08/20 12:42:47, 0.15869140625
2019/08/20 12:42:49, 0.15869140625
2019/08/20 12:42:51, 0.15869140625
2019/08/20 12:42:53, 0.15869140625
2019/08/20 12:42:56, 0.15869140625
2019/08/20 12:42:58, 0.15869140625
2019/08/20 12:43:00, 0.15869140625
2019/08/20 12:43:02, 0.15869140625
2019/08/20 12:43:04, 0.15869140625
2019/08/20 12:43:06, 0.15869140625
2019/08/20 12:43:08, 0.15869140625
2019/08/20 12:43:10, 0.15869140625
2019/08/20 12:43:12, 0.15869140625
2019/08/20 12:43:14, 0.1591796875
2019/08/20 12:43:16, 0.15869140625
2019/08/20 12:43:18, 0.15869140625
2019/08/20 12:43:20, 0.15869140625
2019/08/20 12:43:22, 0.15869140625
2019/08/20 12:43:24, 0.15869140625
2019/08/20 12:43:26, 0.15869140625
2019/08/20 12:43:28, 0.1591796875
2019/08/20 12:43:31, 0.1591796875
2019/08/20 12:43:33, 0.15869140625
2019/08/20 12:43:35, 0.15869140625
2019/08/20 12:43:37, 0.15869140625
2019/08/20 12:43:39, 0.1591796875
2019/08/20 12:43:41, 0.15869140625
2019/08/20 12:43:43, 0.1591796875
2019/08/20 12:43:45, 0.15869140625
2019/08/20 12:43:47, 0.15869140625
2019/08/20 12:43:49, 0.15869140625
2019/08/20 12:43:51, 0.1591796875
2019/08/20 12:43:53, 0.1591796875
2019/08/20 12:43:55, 0.1591796875
2019/08/20 12:43:57, 0.15869140625
2019/08/20 12:43:59, 0.1591796875
2019/08/20 12:44:01, 0.15869140625
2019/08/20 12:44:03, 0.1591796875
2019/08/20 12:44:05, 0.15869140625
2019/08/20 12:44:08, 0.1591796875
2019/08/20 12:44:10, 0.15869140625
2019/08/20 12:44:12, 0.1591796875
2019/08/20 12:44:14, 0.1591796875
2019/08/20 12:44:16, 0.1591796875
2019/08/20 12:44:18, 0.15869140625
2019/08/20 12:44:20, 0.1591796875
2019/08/20 12:44:22, 0.15869140625
2019/08/20 12:44:24, 0.15869140625
2019/08/20 12:44:26, 0.1591796875
2019/08/20 12:44:28, 0.1591796875
2019/08/20 12:44:30, 0.1591796875
2019/08/20 12:44:32, 0.1591796875
2019/08/20 12:44:34, 0.1591796875
2019/08/20 12:44:36, 0.1591796875
2019/08/20 12:44:38, 0.1591796875
2019/08/20 12:44:40, 0.1591796875
2019/08/20 12:44:42, 0.1591796875
2019/08/20 12:44:44, 0.1591796875
2019/08/20 12:44:47, 0.1591796875
2019/08/20 12:44:49, 0.1591796875
2019/08/20 12:44:51, 0.1591796875
2019/08/20 12:44:53, 0.1591796875
2019/08/20 12:44:55, 0.1591796875
2019/08/20 12:44:57, 0.1591796875
2019/08/20 12:44:59, 0.1591796875
2019/08/20 12:45:01, 0.1591796875
2019/08/20 12:45:03, 0.1591796875
2019/08/20 12:45:05, 0.1591796875
2019/08/20 12:45:07, 0.1591796875
2019/08/20 12:45:09, 0.1591796875
2019/08/20 12:45:12, 0.15869140625
2019/08/20 12:45:14, 0.1591796875
2019/08/20 12:45:16, 0.15869140625
2019/08/20 12:45:18, 0.1591796875
2019/08/20 12:45:20, 0.1591796875
2019/08/20 12:45:22, 0.15869140625
2019/08/20 12:45:24, 0.1591796875
2019/08/20 12:45:26, 0.1591796875
2019/08/20 12:45:28, 0.1591796875
2019/08/20 12:45:30, 0.1591796875
2019/08/20 12:45:33, 0.1591796875
2019/08/20 12:45:35, 0.15966796875
2019/08/20 12:45:37, 0.1591796875
2019/08/20 12:45:39, 0.1591796875
2019/08/20 12:45:41, 0.1591796875
2019/08/20 12:45:43, 0.1591796875
2019/08/20 12:45:45, 0.1591796875
2019/08/20 12:45:47, 0.1591796875
2019/08/20 12:45:49, 0.1591796875
2019/08/20 12:45:51, 0.1591796875
2019/08/20 12:45:53, 0.1591796875
2019/08/20 12:45:55, 0.1591796875
2019/08/20 12:45:57, 0.1591796875
2019/08/20 12:46:00, 0.1591796875
2019/08/20 12:46:02, 0.1591796875
2019/08/20 12:46:04, 0.1591796875
2019/08/20 12:46:06, 0.1591796875
2019/08/20 12:46:08, 0.1591796875
2019/08/20 12:46:10, 0.1591796875
2019/08/20 12:46:12, 0.1591796875
2019/08/20 12:46:14, 0.1591796875
2019/08/20 12:46:16, 0.15869140625
2019/08/20 12:46:18, 0.1591796875
2019/08/20 12:46:20, 0.1591796875
2019/08/20 12:46:22, 0.1591796875
2019/08/20 12:46:24, 0.1591796875
2019/08/20 12:46:26, 0.1591796875
2019/08/20 12:46:28, 0.1591796875
2019/08/20 12:46:30, 0.1591796875
2019/08/20 12:46:32, 0.1591796875
2019/08/20 12:46:34, 0.1591796875
2019/08/20 12:46:36, 0.1591796875
2019/08/20 12:46:39, 0.1591796875
2019/08/20 12:46:41, 0.1591796875
2019/08/20 12:46:43, 0.1591796875
2019/08/20 12:46:45, 0.1591796875
2019/08/20 12:46:47, 0.1591796875
2019/08/20 12:46:49, 0.15966796875
2019/08/20 12:46:51, 0.15966796875
2019/08/20 12:46:53, 0.1591796875
2019/08/20 12:46:55, 0.1591796875
2019/08/20 12:46:57, 0.1591796875
2019/08/20 12:46:59, 0.1591796875
2019/08/20 12:47:01, 0.1591796875
2019/08/20 12:47:03, 0.1591796875
2019/08/20 12:47:05, 0.1591796875
2019/08/20 12:47:07, 0.1591796875
2019/08/20 12:47:09, 0.1591796875
2019/08/20 12:47:11, 0.1591796875
2019/08/20 12:47:14, 0.1591796875
2019/08/20 12:47:16, 0.1591796875
2019/08/20 12:47:18, 0.1591796875
2019/08/20 12:47:20, 0.1591796875
2019/08/20 12:47:22, 0.1591796875
2019/08/20 12:47:24, 0.1591796875
2019/08/20 12:47:26, 0.15966796875
2019/08/20 12:47:28, 0.1591796875
2019/08/20 12:47:30, 0.1591796875
2019/08/20 12:47:32, 0.1591796875
2019/08/20 12:47:34, 0.15966796875
2019/08/20 12:47:36, 0.1591796875
2019/08/20 12:47:39, 0.1591796875
2019/08/20 12:47:41, 0.1591796875
2019/08/20 12:47:43, 0.1591796875
2019/08/20 12:47:45, 0.1591796875
2019/08/20 12:47:47, 0.15966796875
2019/08/20 12:47:49, 0.1591796875
2019/08/20 12:47:51, 0.1591796875
2019/08/20 12:47:53, 0.15966796875
2019/08/20 12:47:55, 0.1591796875
2019/08/20 12:47:57, 0.1591796875
2019/08/20 12:47:59, 0.15966796875
2019/08/20 12:48:01, 0.1591796875
2019/08/20 12:48:03, 0.1591796875
2019/08/20 12:48:05, 0.1591796875
2019/08/20 12:48:08, 0.1591796875
2019/08/20 12:48:10, 0.15966796875
2019/08/20 12:48:12, 0.1591796875
2019/08/20 12:48:14, 0.15966796875
2019/08/20 12:48:16, 0.1591796875
2019/08/20 12:48:18, 0.1591796875
2019/08/20 12:48:20, 0.15966796875
2019/08/20 12:48:22, 0.1591796875
2019/08/20 12:48:24, 0.1591796875
2019/08/20 12:48:26, 0.1591796875
2019/08/20 12:48:28, 0.15966796875
2019/08/20 12:48:30, 0.15966796875
2019/08/20 12:48:32, 0.15966796875
2019/08/20 12:48:34, 0.1591796875
2019/08/20 12:48:37, 0.15966796875
2019/08/20 12:48:39, 0.15966796875
2019/08/20 12:48:41, 0.15966796875
2019/08/20 12:48:43, 0.15966796875
2019/08/20 12:48:45, 0.15966796875
2019/08/20 12:48:47, 0.1591796875
2019/08/20 12:48:49, 0.1591796875
2019/08/20 12:48:51, 0.1591796875
2019/08/20 12:48:53, 0.15966796875
2019/08/20 12:48:55, 0.15966796875
2019/08/20 12:48:57, 0.15966796875
2019/08/20 12:48:59, 0.1591796875
2019/08/20 12:49:01, 0.1591796875
2019/08/20 12:49:03, 0.1591796875
2019/08/20 12:49:06, 0.1591796875
2019/08/20 12:49:08, 0.15966796875
2019/08/20 12:49:10, 0.15966796875
2019/08/20 12:49:12, 0.1591796875
2019/08/20 12:49:14, 0.1591796875
2019/08/20 12:49:16, 0.15966796875
2019/08/20 12:49:18, 0.1591796875
2019/08/20 12:49:20, 0.15966796875
2019/08/20 12:49:22, 0.1591796875
2019/08/20 12:49:24, 0.15966796875
2019/08/20 12:49:26, 0.15966796875
2019/08/20 12:49:28, 0.1591796875
2019/08/20 12:49:30, 0.15966796875
2019/08/20 12:49:32, 0.15966796875
2019/08/20 12:49:34, 0.15966796875
2019/08/20 12:49:36, 0.1591796875
2019/08/20 12:49:39, 0.1591796875
2019/08/20 12:49:41, 0.1591796875
2019/08/20 12:49:43, 0.1591796875
2019/08/20 12:49:45, 0.1591796875
2019/08/20 12:49:47, 0.1591796875
2019/08/20 12:49:49, 0.15966796875
2019/08/20 12:49:51, 0.1591796875
2019/08/20 12:49:53, 0.15966796875
2019/08/20 12:49:55, 0.1591796875
2019/08/20 12:49:57, 0.1591796875
2019/08/20 12:49:59, 0.15966796875
2019/08/20 12:50:01, 0.15966796875
2019/08/20 12:50:03, 0.15966796875
2019/08/20 12:50:05, 0.15966796875
2019/08/20 12:50:07, 0.15966796875
2019/08/20 12:50:09, 0.1591796875
2019/08/20 12:50:11, 0.1591796875
2019/08/20 12:50:13, 0.1591796875
2019/08/20 12:50:15, 0.15966796875
2019/08/20 12:50:17, 0.1591796875
2019/08/20 12:50:20, 0.15966796875
2019/08/20 12:50:22, 0.15966796875
2019/08/20 12:50:24, 0.15966796875
2019/08/20 12:50:26, 0.15966796875
2019/08/20 12:50:28, 0.15966796875
2019/08/20 12:50:30, 0.15966796875
2019/08/20 12:50:32, 0.1591796875
2019/08/20 12:50:34, 0.15966796875
2019/08/20 12:50:36, 0.15966796875
2019/08/20 12:50:38, 0.15966796875
2019/08/20 12:50:40, 0.15966796875
2019/08/20 12:50:42, 0.15966796875
2019/08/20 12:50:44, 0.15966796875
2019/08/20 12:50:46, 0.15966796875
2019/08/20 12:50:48, 0.1591796875
2019/08/20 12:50:50, 0.15966796875
2019/08/20 12:50:53, 0.15966796875
2019/08/20 12:50:55, 0.15966796875
2019/08/20 12:50:57, 0.15966796875
2019/08/20 12:50:59, 0.1591796875
2019/08/20 12:51:01, 0.15966796875
2019/08/20 12:51:03, 0.1591796875
2019/08/20 12:51:05, 0.15966796875
2019/08/20 12:51:07, 0.15966796875
2019/08/20 12:51:09, 0.15966796875
2019/08/20 12:51:11, 0.15966796875
2019/08/20 12:51:13, 0.1591796875
2019/08/20 12:51:15, 0.15966796875
2019/08/20 12:51:17, 0.15966796875
2019/08/20 12:51:19, 0.15966796875
2019/08/20 12:51:21, 0.1591796875
2019/08/20 12:51:24, 0.15966796875
2019/08/20 12:51:26, 0.15966796875
2019/08/20 12:51:28, 0.15966796875
# 2019/08/20 12:51:28, 10: SET valve = B (Purge)
# 2019/08/20 12:51:29, 11: SET vapour_generator:temperature = 30
# 2019/08/20 12:51:29, 11: SET vapour_generator:sample_flow = 5
# 2019/08/20 12:51:29, 11: SET vapour_generator:exhaust_flow = 359.463
# 2019/08/20 12:51:29, 11: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 12:51:29, 11: SET dilution_stage:dilutant = 195
# 2019/08/20 12:51:29, 11: SET dilution_stage:output = 50
# 2019/08/20 12:51:29, 11: SET dilution_stage:pressure = 2
# 2019/08/20 12:51:29, 11: SET purge_flow = 50
# 2019/08/20 12:51:29, 11: SET valve = B (Purge)
# 2019/08/20 12:51:29, 11: SET peltier == 70
# 2019/08/20 12:51:31, -1: Script Completed.
2019/08/20 12:51:31, 0.1591796875
