date_time, pid_voltage
2019/08/20 10:04:56, 0.1533203125
# 2019/08/20 10:04:56, 0: SET vapour_generator:temperature = 30
# 2019/08/20 10:04:56, 0: SET vapour_generator:sample_flow = 20
# 2019/08/20 10:04:56, 0: SET vapour_generator:exhaust_flow = 344.463
# 2019/08/20 10:04:56, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 10:04:56, 0: SET dilution_stage:dilutant = 180
# 2019/08/20 10:04:56, 0: SET dilution_stage:output = 50
# 2019/08/20 10:04:56, 0: SET dilution_stage:pressure = 2
# 2019/08/20 10:04:56, 0: SET purge_flow = 50
# 2019/08/20 10:04:56, 0: SET valve = B (Purge)
# 2019/08/20 10:04:56, 0: SET peltier == 70
# 2019/08/20 10:04:57, 1: WAIT 600.0s
2019/08/20 10:20:24, 0.15625
2019/08/20 10:20:26, 0.15625
2019/08/20 10:20:28, 0.15625
2019/08/20 10:20:30, 0.15625
2019/08/20 10:20:32, 0.15625
2019/08/20 10:20:34, 0.15625
2019/08/20 10:20:36, 0.15576171875
2019/08/20 10:20:38, 0.15673828125
2019/08/20 10:20:40, 0.15625
2019/08/20 10:20:42, 0.15625
2019/08/20 10:20:44, 0.15625
2019/08/20 10:20:46, 0.15625
2019/08/20 10:20:48, 0.15625
2019/08/20 10:20:51, 0.15625
2019/08/20 10:20:53, 0.15625
2019/08/20 10:20:55, 0.15625
2019/08/20 10:20:57, 0.15625
2019/08/20 10:20:59, 0.15625
2019/08/20 10:21:01, 0.15625
2019/08/20 10:21:03, 0.15625
2019/08/20 10:21:05, 0.15576171875
2019/08/20 10:21:07, 0.15625
2019/08/20 10:21:09, 0.15625
2019/08/20 10:21:11, 0.15625
2019/08/20 10:21:13, 0.15625
2019/08/20 10:21:15, 0.15625
2019/08/20 10:21:18, 0.15625
2019/08/20 10:21:20, 0.15625
2019/08/20 10:21:22, 0.15625
2019/08/20 10:21:24, 0.15673828125
2019/08/20 10:21:26, 0.15625
2019/08/20 10:21:28, 0.15625
2019/08/20 10:21:30, 0.15673828125
2019/08/20 10:21:32, 0.15625
2019/08/20 10:21:34, 0.15625
2019/08/20 10:21:36, 0.15625
2019/08/20 10:21:38, 0.15625
2019/08/20 10:21:40, 0.15625
2019/08/20 10:21:42, 0.15625
2019/08/20 10:21:44, 0.15673828125
2019/08/20 10:21:47, 0.15625
2019/08/20 10:21:49, 0.15625
