date_time, pid_voltage
2019/07/31 08:09:19, 0.15380859375
# 2019/07/31 08:09:19, 0: SET vapour_generator:temperature = 30
# 2019/07/31 08:09:19, 0: SET vapour_generator:sample_flow = 5
# 2019/07/31 08:09:19, 0: SET vapour_generator:exhaust_flow = 252.13
# 2019/07/31 08:09:19, 0: SET vapour_generator:tube = MEK 28/06/2018
# 2019/07/31 08:09:19, 0: SET dilution_stage:dilutant = 195
# 2019/07/31 08:09:19, 0: SET dilution_stage:output = 50
# 2019/07/31 08:09:19, 0: SET dilution_stage:pressure = 2
# 2019/07/31 08:09:19, 0: SET purge_flow = 50
# 2019/07/31 08:09:19, 0: SET valve = B (Purge)
# 2019/07/31 08:09:19, 0: SET peltier == 70
2019/07/31 08:22:01, 0.16162109375
2019/07/31 08:22:03, 0.16162109375
2019/07/31 08:22:05, 0.162109375
2019/07/31 08:22:07, 0.16162109375
2019/07/31 08:22:09, 0.16162109375
2019/07/31 08:22:11, 0.162109375
2019/07/31 08:22:13, 0.16162109375
2019/07/31 08:22:15, 0.16162109375
2019/07/31 08:22:17, 0.16162109375
2019/07/31 08:22:19, 0.16162109375
2019/07/31 08:22:22, 0.162109375
2019/07/31 08:22:24, 0.16162109375
2019/07/31 08:22:26, 0.16162109375
2019/07/31 08:22:28, 0.162109375
2019/07/31 08:22:30, 0.16162109375
2019/07/31 08:22:32, 0.16162109375
2019/07/31 08:22:34, 0.16162109375
2019/07/31 08:22:36, 0.16162109375
2019/07/31 08:22:38, 0.16162109375
2019/07/31 08:22:40, 0.162109375
2019/07/31 08:22:42, 0.16162109375
2019/07/31 08:22:44, 0.16162109375
2019/07/31 08:22:46, 0.16162109375
2019/07/31 08:22:48, 0.162109375
2019/07/31 08:22:50, 0.16162109375
2019/07/31 08:22:53, 0.162109375
2019/07/31 08:22:55, 0.162109375
2019/07/31 08:22:57, 0.162109375
2019/07/31 08:22:59, 0.162109375
2019/07/31 08:23:01, 0.162109375
2019/07/31 08:23:03, 0.16162109375
2019/07/31 08:23:05, 0.16162109375
2019/07/31 08:23:07, 0.16162109375
2019/07/31 08:23:09, 0.16162109375
2019/07/31 08:23:11, 0.162109375
2019/07/31 08:23:13, 0.162109375
2019/07/31 08:23:15, 0.162109375
2019/07/31 08:23:17, 0.162109375
2019/07/31 08:23:19, 0.16162109375
2019/07/31 08:23:21, 0.16162109375
2019/07/31 08:23:24, 0.162109375
2019/07/31 08:23:26, 0.16162109375
2019/07/31 08:23:28, 0.162109375
2019/07/31 08:23:30, 0.16162109375
2019/07/31 08:23:32, 0.162109375
2019/07/31 08:23:34, 0.162109375
2019/07/31 08:23:36, 0.162109375
2019/07/31 08:23:38, 0.162109375
2019/07/31 08:23:40, 0.162109375
2019/07/31 08:23:42, 0.16162109375
2019/07/31 08:23:44, 0.162109375
2019/07/31 08:23:46, 0.162109375
2019/07/31 08:23:48, 0.162109375
2019/07/31 08:23:50, 0.162109375
2019/07/31 08:23:52, 0.162109375
2019/07/31 08:23:55, 0.162109375
2019/07/31 08:23:57, 0.16162109375
2019/07/31 08:23:59, 0.16162109375
2019/07/31 08:24:01, 0.162109375
2019/07/31 08:24:03, 0.162109375
2019/07/31 08:24:05, 0.162109375
2019/07/31 08:24:07, 0.162109375
2019/07/31 08:24:09, 0.162109375
2019/07/31 08:24:11, 0.162109375
2019/07/31 08:24:13, 0.162109375
2019/07/31 08:24:15, 0.162109375
2019/07/31 08:24:17, 0.162109375
2019/07/31 08:24:19, 0.162109375
2019/07/31 08:24:21, 0.162109375
2019/07/31 08:24:23, 0.162109375
2019/07/31 08:24:25, 0.162109375
2019/07/31 08:24:27, 0.162109375
2019/07/31 08:24:29, 0.162109375
2019/07/31 08:24:31, 0.162109375
2019/07/31 08:24:33, 0.162109375
2019/07/31 08:24:35, 0.162109375
2019/07/31 08:24:38, 0.162109375
2019/07/31 08:24:40, 0.162109375
2019/07/31 08:24:42, 0.16259765625
2019/07/31 08:24:44, 0.162109375
2019/07/31 08:24:46, 0.162109375
2019/07/31 08:24:48, 0.162109375
2019/07/31 08:24:50, 0.162109375
2019/07/31 08:24:52, 0.162109375
2019/07/31 08:24:54, 0.162109375
2019/07/31 08:24:56, 0.162109375
2019/07/31 08:24:58, 0.162109375
2019/07/31 08:25:00, 0.162109375
2019/07/31 08:25:02, 0.162109375
2019/07/31 08:25:04, 0.162109375
2019/07/31 08:25:06, 0.162109375
2019/07/31 08:25:09, 0.162109375
2019/07/31 08:25:11, 0.162109375
2019/07/31 08:25:13, 0.162109375
2019/07/31 08:25:15, 0.162109375
2019/07/31 08:25:17, 0.162109375
2019/07/31 08:25:19, 0.162109375
2019/07/31 08:25:21, 0.162109375
2019/07/31 08:25:23, 0.162109375
2019/07/31 08:25:25, 0.162109375
2019/07/31 08:25:27, 0.162109375
2019/07/31 08:25:29, 0.162109375
2019/07/31 08:25:31, 0.162109375
2019/07/31 08:25:33, 0.162109375
2019/07/31 08:25:35, 0.16259765625
2019/07/31 08:25:37, 0.162109375
2019/07/31 08:25:39, 0.162109375
2019/07/31 08:25:42, 0.162109375
2019/07/31 08:25:44, 0.162109375
2019/07/31 08:25:46, 0.162109375
2019/07/31 08:25:48, 0.162109375
2019/07/31 08:25:50, 0.162109375
2019/07/31 08:25:52, 0.16259765625
2019/07/31 08:25:54, 0.16259765625
2019/07/31 08:25:56, 0.16259765625
