date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/07/23 11:22:19, 0.0, -0.1, 2.0, 1.0014306284372023, 50.0, 0.0, 179.3476104736328, 69.99935150146484, None, 30.017902374267578, -1.387512445449829, 2.4896107136850674, 19.894775390625, 69.99655151367188, -1.7942979335784912, 1.1623418898809523, 0.16552734375, 50.0, None, None, None, B, Purge
# 2019/07/23 11:22:19, 0: SET vapour_generator:temperature = 30
# 2019/07/23 11:22:19, 0: SET vapour_generator:sample_flow = 70
# 2019/07/23 11:22:19, 0: SET vapour_generator:exhaust_flow = 179.716
# 2019/07/23 11:22:19, 0: SET vapour_generator:tube = Benzene 22/06/2018
# 2019/07/23 11:22:19, 0: SET dilution_stage:dilutant = 0
# 2019/07/23 11:22:19, 0: SET dilution_stage:output = 50
# 2019/07/23 11:22:19, 0: SET dilution_stage:pressure = 2
# 2019/07/23 11:22:19, 0: SET purge_flow = 50
# 2019/07/23 11:22:19, 0: SET valve = B (Purge)
# 2019/07/23 11:22:19, 0: SET peltier == 70
2019/07/23 12:24:30, 0.2493839471225111, 150.1, 2.0, 0.24987570598385406, 49.9, 0.9980319861052249, 199.92137145996094, 50.00017166137695, Benzene 22/06/2018, 29.98451042175293, 1.3095043897628784, 3.0196596686277815, 21.238037109375, 13.55023193359375, 2.3059561252593994, 2.324916294642857, 0.18505859375, 50.0, None, None, None, A, Sample
2019/07/23 12:24:32, 0.24959062961231673, 150.0, 2.0, 0.2500050496715062, 50.0, 0.9983423532455284, 199.82720947265625, 50.001346588134766, Benzene 22/06/2018, 29.98368263244629, 1.3691285848617554, 3.304720973283196, 21.299346923828125, 12.563201904296875, 2.413740396499634, 2.2958519345238093, 0.1845703125, 50.0, None, None, None, A, Sample
2019/07/23 12:24:34, 0.24992980157656242, 149.8, 2.0, 0.25024853248756374, 50.0, 0.9987263425370251, 199.71897888183594, 49.999542236328125, Benzene 22/06/2018, 29.982925415039062, 1.4074900150299072, 3.4825567766881136, 21.36065673828125, 11.547149658203125, 2.4743030071258545, 2.266787574404762, 0.18408203125, 50.1, None, None, None, A, Sample
2019/07/23 12:24:36, 0.24930672245713678, 149.9, 2.0, 0.25012051196044044, 50.0, 0.9967464103726432, 200.19601440429688, 49.99878692626953, Benzene 22/06/2018, 29.981857299804688, 1.460741400718689, 3.747306416599173, 21.446197509765625, 10.58160400390625, 2.565345525741577, 2.2958519345238093, 0.1845703125, 50.0, None, None, None, A, Sample
2019/07/23 12:24:38, 0.24987406400894124, 149.9, 2.0, 0.2501264505874743, 50.0, 0.9989909640586181, 199.61306762695312, 50.000370025634766, Benzene 22/06/2018, 29.980815887451172, 1.4902955293655396, 3.8865657296999245, 21.51806640625, 9.695068359375, 2.6079161167144775, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
2019/07/23 12:24:40, 0.24911738054144025, 150.1, 2.0, 0.2498719306795733, 50.1, 0.9969802524994268, 200.10125732421875, 49.99916458129883, Benzene 22/06/2018, 29.97992706298828, 1.5416918992996216, 4.1573417523437115, 21.57989501953125, 8.843353271484375, 2.6966099739074707, 2.266787574404762, 0.18408203125, 50.1, None, None, None, A, Sample
2019/07/23 12:24:42, 0.24949460164542106, 150.1, 2.0, 0.24987679280682976, 49.9, 0.9984704815636715, 199.70245361328125, 50.00046157836914, Benzene 22/06/2018, 29.978614807128906, 1.565354585647583, 4.275627076392368, 21.69317626953125, 8.078125, 2.7314112186431885, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
2019/07/23 12:24:44, 0.2495695598301043, 150.0, 2.0, 0.2500045346939564, 50.0, 0.9982601321036653, 199.7373809814453, 50.0012092590332, Benzene 22/06/2018, 29.977697372436523, 1.5881859064102173, 4.398878859397655, 21.757904052734375, 7.355438232421875, 2.7697505950927734, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
2019/07/23 12:24:46, 0.24917915938674345, 150.1, 2.0, 0.24986997151048077, 50.0, 0.99723531355304, 199.9813995361328, 49.99864196777344, Benzene 22/06/2018, 29.97687530517578, 1.5964845418930054, 4.431207373261515, 21.832183837890625, 6.713592529296875, 2.7756030559539795, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
2019/07/23 12:24:48, 0.24945531470146945, 150.1, 2.0, 0.24987962425189733, 49.9, 0.9983019441793295, 199.69500732421875, 50.001216888427734, Benzene 22/06/2018, 29.975969314575195, 1.6339715719223022, 4.6582528283041995, 21.92730712890625, 6.208526611328125, 2.850877523422241, 2.2377232142857144, 0.18359375, 49.9, None, None, None, A, Sample
2019/07/23 12:24:50, 0.2500974071071168, 150.0, 2.0, 0.24999801158377857, 50.0, 1.0003975852556128, 199.15966796875, 49.99946975708008, Benzene 22/06/2018, 29.975208282470703, 1.618973970413208, 4.513461830457345, 22.005859375, 5.736114501953125, 2.787853240966797, 2.2377232142857144, 0.18359375, 49.9, None, None, None, A, Sample
2019/07/23 12:24:52, 0.24989321527285904, 150.1, 2.0, 0.24987031472332394, 50.0, 1.0000916497406283, 199.2268524169922, 49.99873352050781, Benzene 22/06/2018, 29.97467803955078, 1.5676428079605103, 4.19131029451799, 22.09429931640625, 5.377593994140625, 2.6736385822296143, 2.2377232142857144, 0.18359375, 49.9, None, None, None, A, Sample
2019/07/23 12:24:55, 0.24922238731067742, 150.0, 2.0, 0.25000127315305115, 50.0, 0.9968844724966784, 200.00787353515625, 50.00033950805664, Benzene 22/06/2018, 29.97364044189453, 1.5750960111618042, 4.236457830016775, 22.15087890625, 5.144195556640625, 2.689650535583496, 2.2377232142857144, 0.18359375, 50.1, None, None, None, A, Sample
2019/07/23 12:24:57, 0.24934315135243149, 150.1, 2.0, 0.2498747621613465, 50.0, 0.9978724909858173, 199.7411346435547, 49.99991989135742, Benzene 22/06/2018, 29.972578048706055, 1.5406819581985474, 4.02425684925646, 22.209136962890625, 4.994598388671875, 2.611997127532959, 2.2377232142857144, 0.18359375, 50.0, None, None, None, A, Sample
# 2019/07/23 12:24:57, 17: WAIT 300.0s
2019/07/23 12:24:59, 0.24955849674797786, 149.9, 2.0, 0.2501208840217635, 50.1, 0.997751538117318, 199.75144958496094, 49.99888610839844, Benzene 22/06/2018, 29.9714412689209, 1.476003885269165, 3.645034271107477, 22.278106689453125, 4.945343017578125, 2.469528913497925, 2.2377232142857144, 0.18359375, 49.9, None, None, None, A, Sample
2019/07/23 12:25:01, 0.249494017257265, 150.0, 2.0, 0.2500034475168066, 50.0, 0.9979623070617563, 199.67539978027344, 50.000919342041016, Benzene 22/06/2018, 29.97028923034668, 1.5131412744522095, 3.883138248385137, 22.337677001953125, 5.00372314453125, 2.5662760734558105, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
2019/07/23 12:25:03, 0.24987665140743942, 150.1, 2.0, 0.24987158746820887, 50.1, 1.0000202661666413, 199.14849853515625, 49.99907302856445, Benzene 22/06/2018, 29.969478607177734, 1.4893652200698853, 3.7369832590222813, 22.36541748046875, 4.986663818359375, 2.5091114044189453, 2.266787574404762, 0.18408203125, 49.9, None, None, None, A, Sample
2019/07/23 12:25:05, 0.24969344195071855, 150.0, 2.0, 0.2500024032515765, 50.0, 0.9987641666766416, 199.4404296875, 50.000640869140625, Benzene 22/06/2018, 29.968402862548828, 1.4396966695785522, 3.4431917885040093, 22.387420654296875, 4.9659423828125, 2.3916091918945312, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
2019/07/23 12:25:07, 0.2491640409700249, 150.0, 2.0, 0.2500011014922177, 49.9, 0.9966517726634141, 199.95028686523438, 50.00029373168945, Benzene 22/06/2018, 29.967365264892578, 1.4822179079055786, 3.696003639389147, 22.388275146484375, 4.997894287109375, 2.493562936782837, 2.2958519345238093, 0.1845703125, 50.1, None, None, None, A, Sample
2019/07/23 12:25:09, 0.24936559497252675, 150.0, 2.0, 0.2499986267064698, 50.0, 0.9974678591547372, 199.7270050048828, 49.9996337890625, Benzene 22/06/2018, 29.966312408447266, 1.4578766822814941, 3.5493658552481975, 22.421478271484375, 4.989654541015625, 2.4346132278442383, 2.266787574404762, 0.18408203125, 50.0, None, None, None, A, Sample
